Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST,COST
Date,,,,,,
2022-03-09,505.2331848144531,527.6500244140625,530.8599853515625,515.7100219726562,527.6199951171875,2789700
2022-03-10,510.0877685546875,532.719970703125,534.3699951171875,518.1400146484375,523.1099853515625,1777700
2022-03-11,505.0129699707031,527.4199829101562,542.6500244140625,526.4299926757812,536.6199951171875,1735100
2022-03-14,503.6053466796875,525.9500122070312,535.3099975585938,523.5399780273438,527.77001953125,1950000
2022-03-15,519.2799072265625,542.3200073242188,543.8499755859375,527.9199829101562,530.0,2547900
2022-03-16,520.3045654296875,543.3900146484375,551.6199951171875,531.260009765625,544.530029296875,3017200
2022-03-17,529.3051147460938,552.7899780273438,553.1699829101562,543.2000122070312,543.3499755859375,1974200
2022-03-18,537.50146484375,561.3499755859375,562.5499877929688,549.510009765625,552.9600219726562,3597800
2022-03-21,531.9288330078125,555.530029296875,566.75,550.8400268554688,560.1400146484375,3136900
2022-03-22,535.6533813476562,559.4199829101562,560.3499755859375,552.3300170898438,556.9600219726562,1777500
2022-03-23,530.4828491210938,554.02001953125,560.6900024414062,551.9099731445312,556.9500122070312,1546800
2022-03-24,534.3989868164062,558.1099853515625,558.260009765625,549.219970703125,555.510009765625,1614200
2022-03-25,532.10107421875,555.7100219726562,560.4299926757812,550.22998046875,559.8200073242188,1974900
2022-03-28,541.197509765625,565.2100219726562,565.260009765625,553.5,556.739990234375,2056100
2022-03-29,545.7647094726562,569.97998046875,571.219970703125,564.530029296875,568.0,2005400
2022-03-30,551.9791259765625,576.469970703125,578.25,568.5900268554688,570.9500122070312,2086500
2022-03-31,551.3853759765625,575.8499755859375,586.3200073242188,575.510009765625,578.7000122070312,3439800
2022-04-01,551.1172485351562,575.5700073242188,582.989990234375,572.3099975585938,577.3800048828125,1933500
2022-04-04,550.6959228515625,575.1300048828125,579.6900024414062,571.469970703125,573.9400024414062,2201800
2022-04-05,550.8779907226562,575.3200073242188,583.97998046875,572.0999755859375,572.5900268554688,1826800
2022-04-06,559.9457397460938,584.7899780273438,586.7999877929688,570.3699951171875,574.030029296875,2646200
2022-04-07,582.21728515625,608.0499877929688,612.27001953125,588.780029296875,592.2899780273438,4804200
2022-04-08,574.5477905273438,600.0399780273438,608.0,597.72998046875,606.3800048828125,3230200
2022-04-11,559.8307495117188,584.6699829101562,601.0,582.7999877929688,598.7899780273438,2792700
2022-04-12,556.6611938476562,581.3599853515625,591.72998046875,578.760009765625,586.6900024414062,2142000
2022-04-13,565.97802734375,591.0900268554688,593.489990234375,582.469970703125,582.469970703125,2211800
2022-04-14,565.3077392578125,590.3900146484375,596.280029296875,587.0499877929688,591.780029296875,2206200
2022-04-18,557.3890991210938,582.1199951171875,592.1099853515625,579.5999755859375,585.3800048828125,2161900
2022-04-19,569.0514526367188,594.2999877929688,594.8300170898438,582.0,583.3499755859375,2327800
2022-04-20,577.889404296875,603.530029296875,605.280029296875,597.2999877929688,599.1500244140625,1793300
2022-04-21,566.600341796875,591.739990234375,609.1799926757812,591.1500244140625,607.280029296875,2027900
2022-04-22,547.4117431640625,571.7000122070312,591.9000244140625,571.0499877929688,590.3499755859375,2878200
2022-04-25,544.0701293945312,568.2100219726562,570.3300170898438,553.530029296875,570.3099975585938,3154500
2022-04-26,530.23388671875,553.760009765625,568.3400268554688,553.3099975585938,565.25,2057400
2022-04-27,530.5404052734375,554.0800170898438,563.6199951171875,552.8499755859375,556.1900024414062,2261600
2022-04-28,538.9993286132812,562.0,564.7999877929688,545.7999877929688,555.469970703125,2118700
2022-04-29,509.9586181640625,531.719970703125,561.5800170898438,529.7000122070312,560.9299926757812,2968000
2022-05-02,507.302001953125,528.9500122070312,539.2000122070312,518.27001953125,532.22998046875,3303400
2022-05-03,506.4675598144531,528.0800170898438,534.27001953125,523.7000122070312,530.0,2398000
2022-05-04,522.1484375,544.4299926757812,546.1400146484375,522.8099975585938,531.5999755859375,2465200
2022-05-05,496.14788818359375,517.3200073242188,542.3400268554688,512.1699829101562,541.5700073242188,3977000
2022-05-06,482.75921630859375,503.3599853515625,516.4400024414062,498.82000732421875,514.4000244140625,3560800
2022-05-09,478.4147033691406,498.8299865722656,507.04998779296875,494.3399963378906,496.1000061035156,3292700
2022-05-10,480.9370422363281,501.4599914550781,510.6300048828125,495.6300048828125,509.70001220703125,2729400
2022-05-11,469.0636291503906,489.0799865722656,508.0,487.80999755859375,503.9200134277344,2782900
2022-05-12,466.2823791503906,486.17999267578125,497.260009765625,479.760009765625,486.7900085449219,2829500
2022-05-13,476.91851806640625,497.2699890136719,498.7900085449219,489.6000061035156,493.1099853515625,2338600
2022-05-16,474.2906188964844,494.5299987792969,497.67999267578125,489.6199951171875,496.1400146484375,1579700
2022-05-17,470.39678955078125,490.4700012207031,493.55999755859375,480.2300109863281,489.1600036621094,2602800
2022-05-18,411.8260803222656,429.3999938964844,463.8599853515625,424.54998779296875,460.0,9511600
2022-05-19,405.62091064453125,422.92999267578125,430.5299987792969,418.7200012207031,430.3699951171875,5839600
2022-05-20,399.3869934082031,416.42999267578125,428.8500061035156,406.510009765625,428.79998779296875,5115000
2022-05-23,411.9029846191406,429.4800109863281,430.0,416.6700134277344,420.0,3687200
2022-05-24,419.7961120605469,437.7099914550781,438.7300109863281,424.3500061035156,424.79998779296875,3473400
2022-05-25,422.0978698730469,440.1099853515625,443.260009765625,430.8299865722656,436.3299865722656,3225100
2022-05-26,445.9595947265625,464.989990234375,468.04998779296875,447.510009765625,449.1000061035156,5917600
2022-05-27,451.49346923828125,470.760009765625,474.8800048828125,455.1199951171875,456.79998779296875,5719600
2022-05-31,447.1391906738281,466.2200012207031,470.79998779296875,458.0299987792969,470.760009765625,4424500
2022-06-01,438.2869873046875,456.989990234375,470.5,456.70001220703125,469.3800048828125,2319400
2022-06-02,467.65386962890625,487.6099853515625,491.1300048828125,457.8800048828125,460.8999938964844,4950600
2022-06-03,456.75872802734375,476.25,488.1499938964844,475.5899963378906,485.0299987792969,2857400
2022-06-06,453.1334228515625,472.4700012207031,481.0,468.9100036621094,480.5,2297000
2022-06-07,452.4716491699219,471.7799987792969,473.7300109863281,459.5899963378906,459.9100036621094,2435500
2022-06-08,448.8367614746094,467.989990234375,474.42999267578125,466.8900146484375,471.7799987792969,1697000
2022-06-09,452.73065185546875,472.04998779296875,484.239990234375,467.1499938964844,467.3399963378906,3087500
2022-06-10,444.348388671875,463.30999755859375,468.19000244140625,457.760009765625,465.0,2549900
2022-06-13,433.74102783203125,452.25,458.6400146484375,448.8999938964844,450.0,3113400
2022-06-14,436.1866455078125,454.79998779296875,458.760009765625,450.2799987792969,452.25,2224600
2022-06-15,440.01336669921875,458.7900085449219,464.3599853515625,451.3900146484375,458.5,2250200
2022-06-16,433.2710876464844,451.760009765625,457.7699890136719,447.9700012207031,450.30999755859375,2906600
2022-06-17,428.4085693359375,446.69000244140625,455.69000244140625,443.20001220703125,451.04998779296875,3623400
2022-06-21,444.1565246582031,463.1099853515625,464.82000732421875,449.1400146484375,450.54998779296875,2420600
2022-06-22,441.1355285644531,459.9599914550781,464.7200012207031,458.5,459.3900146484375,1827500
2022-06-23,455.5599060058594,475.0,476.2799987792969,465.7099914550781,466.3699951171875,2030100
2022-06-24,464.54644775390625,484.3699951171875,484.8299865722656,476.67999267578125,480.0,2862600
2022-06-27,462.03363037109375,481.75,487.239990234375,477.3500061035156,485.80999755859375,2034700
2022-06-28,449.4314270019531,468.6099853515625,487.239990234375,467.8900146484375,483.5,1754600
2022-06-29,450.6110534667969,469.8399963378906,472.9700012207031,466.4200134277344,470.95001220703125,1275600
2022-06-30,459.6647644042969,479.2799987792969,482.0899963378906,464.7200012207031,468.29998779296875,3852400
2022-07-01,465.87957763671875,485.760009765625,491.25,478.0,481.17999267578125,2660400
2022-07-05,468.2772216796875,488.260009765625,490.8999938964844,478.4599914550781,485.55999755859375,2489400
2022-07-06,472.48760986328125,492.6499938964844,497.0199890136719,487.7799987792969,488.260009765625,2262300
2022-07-07,474.6934509277344,494.95001220703125,495.5299987792969,489.2200012207031,492.05999755859375,2125200
2022-07-08,481.0137634277344,501.5400085449219,505.5199890136719,497.0,497.32000732421875,2607800
2022-07-11,478.4817810058594,498.8999938964844,505.54998779296875,494.8399963378906,501.1199951171875,1891100
2022-07-12,470.4927062988281,490.57000732421875,501.8999938964844,488.0400085449219,497.010009765625,1775300
2022-07-13,472.0751953125,492.2200012207031,497.32000732421875,483.82000732421875,484.32000732421875,2008400
2022-07-14,490.9881286621094,511.94000244140625,513.27001953125,493.6199951171875,496.0899963378906,3715600
2022-07-15,501.547607421875,522.9500122070312,524.7999877929688,515.780029296875,516.9199829101562,4265100
2022-07-18,495.16961669921875,516.2999877929688,528.530029296875,515.6699829101562,521.8599853515625,2464100
2022-07-19,498.93878173828125,520.22998046875,525.5800170898438,516.969970703125,522.4099731445312,2391000
2022-07-20,502.74639892578125,524.2000122070312,526.1599731445312,516.8099975585938,521.260009765625,1740700
2022-07-21,507.7911682128906,529.4600219726562,529.739990234375,521.5999755859375,524.0399780273438,1716100
2022-07-22,508.04046630859375,529.719970703125,537.1099853515625,526.0700073242188,530.7100219726562,1800800
2022-07-25,507.4841613769531,529.1400146484375,532.2899780273438,526.0,531.4199829101562,1452700
2022-07-26,490.978515625,511.92999267578125,519.6799926757812,508.760009765625,515.0,3334800
2022-07-27,500.9337463378906,522.3099975585938,525.3200073242188,511.1700134277344,513.0999755859375,2060100
2022-07-28,515.1236572265625,536.1799926757812,539.1799926757812,520.280029296875,520.280029296875,2083300
2022-07-29,520.0426635742188,541.2999877929688,542.1199951171875,531.9000244140625,532.0,2131500
2022-08-01,525.336181640625,546.8099975585938,552.7100219726562,541.25,541.4199829101562,2256000
2022-08-02,522.1177368164062,543.4600219726562,551.0399780273438,540.77001953125,544.030029296875,1984200
2022-08-03,525.5283813476562,547.010009765625,548.7000122070312,542.1199951171875,545.0,1693300
2022-08-04,521.9448852539062,543.280029296875,547.2000122070312,540.6699829101562,547.0,2000500
2022-08-05,519.4373168945312,540.6699829101562,541.5999755859375,533.3499755859375,537.239990234375,1711500
2022-08-08,520.6190185546875,541.9000244140625,547.5,538.6699829101562,543.8400268554688,1344100
2022-08-09,514.7777709960938,535.8200073242188,545.0,533.8900146484375,543.6400146484375,1877300
2022-08-10,518.6207885742188,539.8200073242188,549.9099731445312,537.2899780273438,544.47998046875,2336600
2022-08-11,511.3000183105469,532.2000122070312,543.489990234375,531.8900146484375,543.239990234375,2340200
2022-08-12,516.1132202148438,537.2100219726562,538.4000244140625,533.72998046875,536.1799926757812,1918200
2022-08-15,524.3179931640625,545.75,547.0,535.6799926757812,536.4000244140625,1848000
2022-08-16,531.3023071289062,553.02001953125,559.969970703125,548.969970703125,551.0999755859375,2498000
2022-08-17,534.4727783203125,556.3200073242188,559.4500122070312,549.010009765625,550.0,1835200
2022-08-18,538.9305419921875,560.9600219726562,564.75,556.4199829101562,559.0599975585938,1619200
2022-08-19,532.753173828125,554.530029296875,559.260009765625,553.1699829101562,558.6500244140625,1617000
2022-08-22,524.0487670898438,545.469970703125,553.0,544.2899780273438,553.0,1860900
2022-08-23,520.7824096679688,542.0700073242188,546.010009765625,536.8800048828125,545.739990234375,1359000
2022-08-24,521.8871459960938,543.219970703125,545.219970703125,539.3599853515625,542.75,1145800
2022-08-25,529.1406860351562,550.77001953125,550.9099731445312,539.5499877929688,545.739990234375,1483300
2022-08-26,510.9349365234375,531.8200073242188,552.6699829101562,531.6699829101562,550.0,1886800
2022-08-29,510.20477294921875,531.0599975585938,535.5,524.0,527.030029296875,1579900
2022-08-30,503.5564880371094,524.1400146484375,536.010009765625,521.510009765625,534.280029296875,1872700
2022-08-31,501.5965881347656,522.0999755859375,526.3200073242188,520.260009765625,525.5399780273438,2179800
2022-09-01,508.3888854980469,529.1699829101562,529.5800170898438,517.030029296875,519.719970703125,2280600
2022-09-02,498.7240295410156,519.1099853515625,534.8400268554688,516.0499877929688,532.7000122070312,1901700
2022-09-06,498.5223083496094,518.9000244140625,523.1500244140625,512.530029296875,520.1599731445312,1933400
2022-09-07,508.8404541015625,529.6400146484375,531.6599731445312,518.9000244140625,520.0,1827900
2022-09-08,508.3409423828125,529.1199951171875,533.030029296875,521.5599975585938,524.3300170898438,1600800
2022-09-09,515.5079345703125,536.5800170898438,538.0599975585938,529.530029296875,532.1199951171875,1930900
2022-09-12,518.33251953125,539.52001953125,542.5999755859375,537.0,537.72998046875,1522400
2022-09-13,490.25994873046875,510.29998779296875,532.239990234375,508.69000244140625,530.7899780273438,2881400
2022-09-14,488.0503234863281,508.0,514.010009765625,503.1199951171875,513.8599853515625,2007300
2022-09-15,483.7270202636719,503.5,509.05999755859375,500.5299987792969,508.3999938964844,1749600
2022-09-16,484.3418884277344,504.1400146484375,506.44000244140625,497.29998779296875,499.57000732421875,3004800
2022-09-19,486.676513671875,506.57000732421875,506.7099914550781,498.8900146484375,502.1600036621094,1441300
2022-09-20,479.9033203125,499.5199890136719,503.42999267578125,493.4200134277344,503.0,1843100
2022-09-21,473.7066650390625,493.07000732421875,506.42999267578125,493.0,502.5,2082600
2022-09-22,468.038330078125,487.1700134277344,494.0,484.4100036621094,494.0,3133100
2022-09-23,448.0840148925781,466.3999938964844,482.32000732421875,463.5299987792969,478.94000244140625,5377800
2022-09-26,461.4381103515625,480.29998779296875,484.1099853515625,465.2099914550781,465.8699951171875,4001900
2022-09-27,459.5166931152344,478.29998779296875,488.3999938964844,475.42999267578125,485.489990234375,2412400
2022-09-28,469.11431884765625,488.2900085449219,491.54998779296875,474.19000244140625,481.5299987792969,2419500
2022-09-29,460.1700134277344,478.9800109863281,489.010009765625,474.07000732421875,485.6099853515625,1963900
2022-09-30,453.7234802246094,472.2699890136719,483.8299865722656,471.8699951171875,480.6600036621094,2436700
2022-10-03,458.96905517578125,477.7300109863281,480.8399963378906,470.3999938964844,474.5,2338500
2022-10-04,467.0391540527344,486.1300048828125,488.0199890136719,480.7300109863281,483.8299865722656,2175600
2022-10-05,461.4573669433594,480.32000732421875,483.8699951171875,474.82000732421875,481.29998779296875,1587700
2022-10-06,463.5421142578125,482.489990234375,493.8800048828125,481.9200134277344,483.45001220703125,2430700
2022-10-07,449.7652893066406,468.1499938964844,479.1099853515625,466.1199951171875,478.260009765625,2568100
2022-10-10,447.9975280761719,466.30999755859375,470.25,461.6099853515625,469.69000244140625,1616300
2022-10-11,453.4833068847656,472.0199890136719,477.25,463.70001220703125,465.0,2341400
2022-10-12,448.0647888183594,466.3800048828125,479.739990234375,466.29998779296875,474.32000732421875,2043900
2022-10-13,449.61151123046875,467.989990234375,471.739990234375,449.0299987792969,458.19000244140625,3390900
2022-10-14,436.79541015625,454.6499938964844,473.3900146484375,453.7900085449219,472.0299987792969,2301600
2022-10-17,445.9415588378906,464.1700134277344,466.8800048828125,460.4800109863281,461.6499938964844,2097500
2022-10-18,454.6841735839844,473.2699890136719,476.5199890136719,468.8299865722656,473.20001220703125,1864000
2022-10-19,452.91650390625,471.42999267578125,474.8699951171875,466.95001220703125,467.80999755859375,1207600
2022-10-20,446.3739318847656,464.6199951171875,472.0799865722656,462.9100036621094,471.0,1709500
2022-10-21,459.4013671875,478.17999267578125,479.57000732421875,462.2799987792969,463.7099914550781,2508400
2022-10-24,477.4534912109375,496.9700012207031,498.0,481.010009765625,481.6099853515625,2366200
2022-10-25,479.4613952636719,499.05999755859375,500.19000244140625,490.5,493.32000732421875,2130900
2022-10-26,479.83612060546875,499.45001220703125,507.4200134277344,495.69000244140625,498.0,2088700
2022-10-27,477.9015808105469,496.5400085449219,503.010009765625,494.1400146484375,499.80999755859375,1576600
2022-10-28,491.693603515625,510.8699951171875,512.8200073242188,495.9700012207031,497.29998779296875,2369300
2022-10-31,482.6753234863281,501.5,509.6400146484375,500.5,509.6400146484375,2192200
2022-11-01,481.1931457519531,499.9599914550781,507.3900146484375,499.7799987792969,503.70001220703125,1586300
2022-11-02,465.3605651855469,483.510009765625,503.239990234375,483.2699890136719,497.79998779296875,2464400
2022-11-03,468.0362854003906,486.2900085449219,491.3299865722656,479.7099914550781,480.8800048828125,2010400
2022-11-04,468.1517639160156,486.4100036621094,492.6300048828125,476.489990234375,490.3999938964844,1987300
2022-11-07,470.21142578125,488.54998779296875,490.0,474.5,477.04998779296875,2036000
2022-11-08,474.2633361816406,492.760009765625,498.260009765625,484.510009765625,490.7300109863281,1709900
2022-11-09,471.578125,489.9700012207031,497.5799865722656,486.8599853515625,491.8999938964844,1640500
2022-11-10,493.8687744140625,513.1300048828125,514.8499755859375,501.3999938964844,504.95001220703125,3098300
2022-11-11,496.12091064453125,515.469970703125,516.8400268554688,506.7099914550781,513.1300048828125,2393500
2022-11-14,490.54827880859375,509.67999267578125,520.7000122070312,509.4200134277344,515.77001953125,1820200
2022-11-15,506.70806884765625,526.469970703125,529.7999877929688,520.0,520.0,2502200
2022-11-16,504.4366149902344,524.1099853515625,528.5599975585938,520.1699829101562,521.3099975585938,1833600
2022-11-17,501.7514343261719,521.3200073242188,521.7899780273438,512.9600219726562,519.0,1902500
2022-11-18,504.01312255859375,523.6699829101562,529.5399780273438,518.1900024414062,526.8699951171875,1584400
2022-11-21,503.7244567871094,523.3699951171875,527.280029296875,522.0800170898438,525.739990234375,1268300
2022-11-22,511.98236083984375,531.9500122070312,532.7999877929688,526.6799926757812,529.9600219726562,1809100
2022-11-23,514.4269409179688,534.489990234375,536.7999877929688,530.4000244140625,534.0,1288200
2022-11-25,513.6280517578125,533.6599731445312,535.8599853515625,533.0700073242188,534.1599731445312,744200
2022-11-28,510.99090576171875,530.9199829101562,536.25,528.9400024414062,530.8900146484375,1684300
2022-11-29,509.10455322265625,528.9600219726562,533.719970703125,528.0,531.0399780273438,1685700
2022-11-30,519.0082397460938,539.25,542.5800170898438,522.1400146484375,527.4099731445312,3601800
2022-12-01,484.94671630859375,503.8599853515625,519.1400146484375,495.6700134277344,519.1400146484375,6970400
2022-12-02,475.96697998046875,494.5299987792969,498.9700012207031,492.1099853515625,498.5199890136719,3632100
2022-12-05,470.3172302246094,488.6600036621094,492.70001220703125,484.7300109863281,492.5,2455300
2022-12-06,463.098876953125,481.1600036621094,491.4700012207031,477.1700134277344,490.6600036621094,2995900
2022-12-07,463.87841796875,481.9700012207031,486.5400085449219,478.8699951171875,479.0899963378906,2072600
2022-12-08,463.3491516113281,481.4200134277344,483.3299865722656,473.5,482.8999938964844,2901000
2022-12-09,464.8890075683594,483.0199890136719,490.0899963378906,470.5,475.1000061035156,4211100
2022-12-12,469.37408447265625,487.67999267578125,487.82000732421875,480.6700134277344,482.7300109863281,2276400
2022-12-13,469.8746337890625,488.20001220703125,497.9700012207031,481.54998779296875,497.0400085449219,2626700
2022-12-14,465.37030029296875,483.5199890136719,491.69000244140625,481.0400085449219,488.8599853515625,2145000
2022-12-15,446.49639892578125,463.9100036621094,476.70001220703125,463.1600036621094,475.3399963378906,3437700
2022-12-16,444.128662109375,461.45001220703125,464.7900085449219,456.8800048828125,461.260009765625,4909200
2022-12-19,441.41455078125,458.6300048828125,463.4100036621094,455.3599853515625,460.9200134277344,1939200
2022-12-20,440.63494873046875,457.82000732421875,460.25,452.5299987792969,456.55999755859375,1993700
2022-12-21,444.7158203125,462.05999755859375,463.69000244140625,456.20001220703125,459.3800048828125,1462400
2022-12-22,441.49151611328125,458.7099914550781,460.3999938964844,453.3900146484375,458.6499938964844,1906100
2022-12-23,445.2835998535156,462.6499938964844,463.17999267578125,454.79998779296875,457.5199890136719,1229500
2022-12-27,441.28936767578125,458.5,464.70001220703125,457.1099853515625,464.3999938964844,1230800
2022-12-28,435.9862060546875,452.989990234375,460.4599914550781,452.79998779296875,457.5400085449219,1324100
2022-12-29,439.39337158203125,456.5299987792969,459.0,453.4599914550781,455.6300048828125,1465000
2022-12-30,439.36444091796875,456.5,456.70001220703125,450.75,454.6499938964844,1803200
2023-01-03,436.265380859375,453.2799987792969,458.79998779296875,447.8999938964844,458.0,1978100
2023-01-04,439.4222412109375,456.55999755859375,459.510009765625,452.5899963378906,457.17999267578125,2097300
2023-01-05,433.2913513183594,450.19000244140625,456.42999267578125,449.6199951171875,454.5400085449219,2169300
2023-01-06,464.7446594238281,482.8699951171875,484.4200134277344,462.2200012207031,463.0799865722656,5174500
2023-01-09,460.77935791015625,478.75,486.8699951171875,478.1400146484375,482.92999267578125,2384800
2023-01-10,463.329833984375,481.3999938964844,482.0899963378906,475.4800109863281,477.1400146484375,1649900
2023-01-11,466.1305847167969,484.30999755859375,484.5199890136719,479.1099853515625,480.3299865722656,1576400
2023-01-12,464.3211669921875,482.42999267578125,485.0,478.75,484.989990234375,1628200
2023-01-13,467.0353088378906,485.25,485.5899963378906,479.0,480.8900146484375,1405900
2023-01-17,468.4982604980469,486.7699890136719,490.4800109863281,484.3699951171875,485.1300048828125,1539900
2023-01-18,461.4722595214844,479.4700012207031,488.80999755859375,478.5199890136719,484.80999755859375,1925500
2023-01-19,451.86688232421875,469.489990234375,477.55999755859375,468.07000732421875,476.239990234375,1919500
2023-01-20,462.0882568359375,480.1099853515625,480.32000732421875,469.4700012207031,473.9200134277344,2588600
2023-01-23,474.1190185546875,492.6099853515625,495.239990234375,477.6000061035156,479.95001220703125,2709400
2023-01-24,473.6378173828125,492.1099853515625,493.6000061035156,487.010009765625,492.04998779296875,1510200
2023-01-25,472.4540100097656,490.8800048828125,491.94000244140625,484.5,489.3599853515625,1329800
2023-01-26,479.595458984375,498.29998779296875,498.6700134277344,491.7699890136719,493.20001220703125,1576400
2023-01-27,484.398193359375,503.2900085449219,509.1000061035156,497.8599853515625,499.760009765625,2034100
2023-01-30,484.3885192871094,503.2799987792969,505.6000061035156,500.3699951171875,500.3699951171875,1855900
2023-01-31,491.9534912109375,511.1400146484375,511.4100036621094,502.0,503.2300109863281,1924100
2023-02-01,498.46942138671875,517.9099731445312,520.4500122070312,504.7200012207031,508.30999755859375,2080200
2023-02-02,504.6591796875,523.4299926757812,530.0499877929688,520.6400146484375,524.2899780273438,2287400
2023-02-03,496.3385925292969,514.7999877929688,521.5499877929688,512.5,519.1300048828125,1844100
2023-02-06,497.10028076171875,515.5900268554688,517.219970703125,512.27001953125,514.4400024414062,1740100
2023-02-07,498.00665283203125,516.530029296875,517.989990234375,507.3900146484375,511.989990234375,1927300
2023-02-08,485.7427978515625,503.80999755859375,512.1799926757812,501.55999755859375,511.2900085449219,2062900
2023-02-09,482.6767578125,500.6300048828125,509.1600036621094,498.4200134277344,505.2900085449219,1517300
2023-02-10,482.0597229003906,499.989990234375,500.54998779296875,495.3800048828125,498.510009765625,1536800
2023-02-13,488.2881164550781,506.45001220703125,506.7900085449219,501.3500061035156,501.739990234375,1452600
2023-02-14,485.17388916015625,503.2200012207031,507.8500061035156,498.6300048828125,505.010009765625,1257300
2023-02-15,492.9448547363281,511.2799987792969,511.4200134277344,501.3399963378906,502.7300109863281,1422600
2023-02-16,486.0223083496094,504.1000061035156,510.7300109863281,503.6000061035156,503.6099853515625,1456000
2023-02-17,489.28118896484375,507.4800109863281,507.7099914550781,501.8399963378906,504.2699890136719,1340400
2023-02-21,483.7469787597656,501.739990234375,503.989990234375,496.54998779296875,500.82000732421875,1811800
2023-02-22,479.552978515625,497.3900146484375,505.4599914550781,496.6000061035156,503.9200134277344,1332000
2023-02-23,475.45538330078125,493.1400146484375,498.8599853515625,487.8599853515625,498.79998779296875,1546300
2023-02-24,471.08782958984375,488.6099853515625,490.3599853515625,484.70001220703125,488.5799865722656,1587600
2023-02-27,469.5644836425781,487.0299987792969,493.0,485.67999267578125,492.54998779296875,1501700
2023-02-28,466.81671142578125,484.17999267578125,488.8800048828125,483.7799987792969,485.6000061035156,1918200
2023-03-01,461.5042724609375,478.6700134277344,482.5799865722656,475.0199890136719,481.1000061035156,1759300
2023-03-02,468.2724914550781,485.69000244140625,487.42999267578125,475.55999755859375,477.3599853515625,2379200
2023-03-03,458.2165832519531,475.260009765625,476.0,465.3299865722656,474.8299865722656,5354200
2023-03-06,465.7561340332031,483.0799865722656,488.82000732421875,475.5199890136719,476.5199890136719,3104700
2023-03-07,467.7518615722656,485.1499938964844,495.2099914550781,485.0,486.1000061035156,2659100
2023-03-08,468.6100158691406,486.0400085449219,486.8800048828125,481.1400146484375,483.0,1548500
2023-03-09,462.32379150390625,479.5199890136719,490.0,478.6199951171875,487.4800109863281,1629400
2023-03-10,454.244384765625,471.1400146484375,480.4599914550781,468.3800048828125,478.9800109863281,2123000
2023-03-13,455.073486328125,472.0,476.69000244140625,466.79998779296875,466.79998779296875,1799600
2023-03-14,464.63775634765625,481.9200134277344,485.1600036621094,473.0,475.42999267578125,2422900
2023-03-15,468.2436218261719,485.6600036621094,487.0199890136719,478.5400085449219,481.510009765625,2226300
2023-03-16,469.7862243652344,487.260009765625,488.1400146484375,482.760009765625,484.92999267578125,1979600
2023-03-17,469.5837707519531,487.04998779296875,489.8999938964844,481.510009765625,489.07000732421875,3959300
2023-03-20,471.74346923828125,489.2900085449219,490.7900085449219,485.7200012207031,488.0,1623800
2023-03-21,473.2475280761719,490.8500061035156,493.0,485.989990234375,493.0,1664000
2023-03-22,470.0368957519531,487.5199890136719,496.6199951171875,487.3500061035156,489.4599914550781,1299700
2023-03-23,470.268310546875,487.760009765625,493.25,484.2900085449219,490.69000244140625,1565900
2023-03-24,477.5090026855469,495.2699890136719,495.9700012207031,486.55999755859375,486.94000244140625,1635200
2023-03-27,475.53253173828125,493.2200012207031,499.8599853515625,492.510009765625,497.2799987792969,1452100
2023-03-28,469.3138427734375,486.7699890136719,494.05999755859375,485.4100036621094,492.6099853515625,1407800
2023-03-29,473.26678466796875,490.8699951171875,491.29998779296875,485.8999938964844,489.20001220703125,1643000
2023-03-30,473.8549499511719,491.4800109863281,495.739990234375,491.0,493.0,1545500
2023-03-31,479.05157470703125,496.8699951171875,498.3599853515625,493.94000244140625,495.0,2082000
2023-04-03,479.20587158203125,497.0299987792969,499.20001220703125,495.0,496.5,1804700
2023-04-04,479.88079833984375,497.7300109863281,502.5799865722656,495.5,496.5,1913300
2023-04-05,479.3023376464844,497.1300048828125,504.1300048828125,495.1600036621094,499.0,1941500
2023-04-06,468.55218505859375,485.9800109863281,487.8500061035156,477.5,482.0,4114700
2023-04-10,476.1206359863281,493.8299865722656,493.8999938964844,481.6600036621094,483.8999938964844,1653600
2023-04-11,480.7677307128906,498.6499938964844,499.989990234375,493.0,493.8299865722656,1547400
2023-04-12,471.80133056640625,489.3500061035156,500.04998779296875,488.5400085449219,500.0,2063700
2023-04-13,480.0350646972656,497.8900146484375,498.44000244140625,490.30999755859375,493.489990234375,1600500
2023-04-14,473.68133544921875,491.29998779296875,500.3699951171875,490.1600036621094,496.19000244140625,1675300
2023-04-17,476.2267150878906,493.94000244140625,497.8900146484375,491.1499938964844,492.7699890136719,1411800
2023-04-18,479.0805358886719,496.8999938964844,497.6300048828125,494.1199951171875,496.1000061035156,1339600
2023-04-19,478.2417297363281,496.0299987792969,497.989990234375,493.8299865722656,497.1300048828125,1098800
2023-04-20,487.44921875,505.5799865722656,510.6600036621094,495.510009765625,495.75,2936500
2023-04-21,488.191650390625,506.3500061035156,510.6400146484375,505.4599914550781,509.3699951171875,1508600
2023-04-24,493.079833984375,511.4200134277344,511.69000244140625,505.80999755859375,506.1000061035156,1374100
2023-04-25,485.125732421875,503.1700134277344,513.1300048828125,502.260009765625,511.1300048828125,1789900
2023-04-26,476.9208679199219,494.6600036621094,502.8699951171875,493.3900146484375,500.4200134277344,1441900
2023-04-27,483.2938232421875,501.2699890136719,502.260009765625,494.8299865722656,494.8299865722656,1361600
2023-04-28,485.17388916015625,503.2200012207031,504.8299865722656,500.6400146484375,501.55999755859375,1169400
